,ga:date,ga:pagePath,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
0,20210101,/en/latest/,8,17,1418.0,1.1333333333333333,46.666666666666664
1,20210101,/en/latest/search.html?q=variant&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
2,20210101,/en/latest/tutorial_advanced_packaging.html,1,1,0.0,0.0,0.0
3,20210101,/en/latest/tutorial_basics.html,6,9,0.0,4.5,100.0
4,20210101,/en/latest/tutorial_buildsystems.html,1,1,602.0,1.0,0.0
5,20210101,/en/latest/tutorial_configuration.html,5,5,1080.0,1.6666666666666667,66.66666666666666
6,20210101,/en/latest/tutorial_configuration.html?highlight=variant,1,1,0.0,0.0,0.0
7,20210101,/en/latest/tutorial_developer_workflows.html,4,5,1556.0,2.5,0.0
8,20210101,/en/latest/tutorial_environments.html,2,2,0.0,0.0,0.0
9,20210101,/en/latest/tutorial_modules.html,1,1,0.0,0.0,0.0
10,20210101,/en/latest/tutorial_packaging.html,1,1,0.0,0.0,0.0
11,20210101,/en/latest/tutorial_packaging.html?highlight=variant,1,2,0.0,0.0,0.0
12,20210101,/en/latest/tutorial_spack_scripting.html,1,1,0.0,0.0,0.0
13,20210101,/en/latest/tutorial_stacks.html,2,2,0.0,2.0,100.0
14,20210101,/en/sc16/tutorial_sc16_spack_basics.html,1,1,0.0,1.0,100.0
15,20210102,/en/latest/,3,7,138.0,1.0,57.14285714285714
16,20210102,/en/latest/index.html,1,1,0.0,0.0,0.0
17,20210102,/en/latest/search.html?q=global&check_keywords=yes&area=default,1,1,48.0,1.0,0.0
18,20210102,/en/latest/tutorial_advanced_packaging.html,1,1,0.0,0.0,0.0
19,20210102,/en/latest/tutorial_basics.html,4,5,3080.0,1.6666666666666667,66.66666666666666
