,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
421,20220727,GB,9,10,9,135.0,1.1111111111111112,88.88888888888889
422,20220727,IL,1,8,2,34.0,4.0,0.0
423,20220727,IN,4,6,4,39.0,1.5,75.0
424,20220727,IT,1,2,1,6.0,2.0,0.0
425,20220727,JP,4,6,4,262.0,1.5,50.0
426,20220727,KR,2,2,2,0.0,1.0,100.0
427,20220727,NL,1,4,1,59.0,4.0,0.0
428,20220727,NO,1,1,1,0.0,1.0,100.0
429,20220727,RU,3,4,4,0.0,1.0,100.0
430,20220727,SG,1,1,1,0.0,1.0,100.0
431,20220727,SI,1,3,2,10.0,1.5,50.0
432,20220727,US,47,103,53,6998.0,1.9433962264150944,50.943396226415096
433,20220728,BR,1,1,1,0.0,1.0,100.0
434,20220728,CH,1,4,2,33.0,2.0,0.0
435,20220728,CN,3,6,3,184.0,2.0,33.33333333333333
436,20220728,DE,4,5,4,9.0,1.25,75.0
437,20220728,ES,1,1,1,0.0,1.0,100.0
438,20220728,FR,1,2,1,5.0,2.0,0.0
439,20220728,GB,8,14,9,1772.0,1.5555555555555556,66.66666666666666
440,20220728,GR,1,1,1,0.0,1.0,100.0
441,20220728,HK,2,20,6,3166.0,3.3333333333333335,33.33333333333333
442,20220728,ID,1,1,1,0.0,1.0,100.0
443,20220728,IE,1,10,2,631.0,5.0,0.0
444,20220728,IL,1,2,1,9.0,2.0,0.0
445,20220728,IN,3,9,3,769.0,3.0,66.66666666666666
446,20220728,IT,2,9,2,72.0,4.5,50.0
447,20220728,JP,4,14,8,1052.0,1.75,87.5
448,20220728,KZ,1,1,1,0.0,1.0,100.0
449,20220728,MA,1,1,1,0.0,1.0,100.0
450,20220728,NL,1,1,1,0.0,1.0,100.0
451,20220728,TW,1,1,1,0.0,1.0,100.0
452,20220728,US,41,109,59,8088.0,1.847457627118644,55.932203389830505
453,20220729,BJ,1,2,1,39.0,2.0,0.0
454,20220729,BR,3,6,3,744.0,2.0,66.66666666666666
455,20220729,BY,1,1,1,0.0,1.0,100.0
